bar_ts,trade_date,nav,capital_used,capital_usage,return_rate,future_close,iv_avg,pnl_future,pnl_option,pnl_total,name
2026-02-27T21:15:00.000000,2026-02-27,1018961.9642714864,11637.59752321801,0.011421032316489249,0.018968433826061393,23421.0,1.7328617467219003,-22354.917306849282,54738.1128188337,32383.19551198438,mtm
2026-02-27T21:30:00.000000,2026-02-27,1018961.964271486,11862.575312788973,0.011641823472056882,0.01896843382606095,23869.0,1.7328617467219003,-23839.102470281632,56222.29798226571,32383.19551198404,mtm
2026-02-27T21:45:00.000000,2026-02-27,1018961.964271486,11848.16269876588,0.011627679063797839,0.01896843382606095,23840.0,1.7328617467219003,-23743.02798425589,56126.223496240025,32383.1955119841,mtm
2026-02-27T22:00:00.000000,2026-02-27,1018961.964271486,11847.780852378071,0.011627304323227339,0.01896843382606095,23844.0,1.7328617467219003,-23756.27963750082,56139.47514948492,32383.195511984068,mtm
2026-02-27T22:15:00.000000,2026-02-27,1018961.964271486,11837.725978267656,0.011617436561266662,0.01896843382606095,23819.0,1.7328617467219003,-23673.456804720015,56056.652316704116,32383.195511984068,mtm
2026-02-27T22:30:00.000000,2026-02-27,1018961.964271486,11815.980064990526,0.011596095319846844,0.01896843382606095,23780.0,1.7328617467219003,-23544.25318558197,55927.44869756606,32383.19551198406,mtm
2026-02-27T22:45:00.000000,2026-02-27,1018961.9642714862,11764.668934782969,0.011545739043551247,0.01896843382606117,23672.0,1.7328617467219003,-23186.45854796879,55569.65405995297,32383.195511984144,mtm
2026-02-27T23:00:00.000000,2026-02-27,1018961.9642714862,11788.651263326252,0.011569275082563684,0.01896843382606117,23725.0,1.7328617467219003,-23362.04295346411,55745.23846544829,32383.19551198414,mtm
2026-02-27T23:15:00.000000,2026-02-27,1018961.964271486,11827.289257773124,0.011607194058739107,0.01896843382606095,23798.0,1.7328617467219003,-23603.88562518413,55987.081137168236,32383.19551198407,mtm
2026-02-27T23:30:00.000000,2026-02-27,1018961.9642714859,11872.018059903907,0.01165109049815406,0.01896843382606095,23888.0,1.7328617467219003,-23902.047823195102,56285.243335179126,32383.19551198399,mtm
2026-02-27T23:45:00.000000,2026-02-27,1018961.9642714859,11919.829511312304,0.011698012221520428,0.01896843382606095,23989.0,1.7328617467219003,-24236.652067629526,56619.84757961359,32383.195511984035,mtm
2026-02-28T00:00:00.000000,2026-02-28,1012870.1555383948,16031.306008068625,0.015827602304608456,0.012876586415089264,24136.0,1.6152767896233122,-24723.65032438071,51028.49855015101,26304.848225770267,mtm
2026-02-28T00:15:00.000000,2026-02-28,1012870.1555383948,16012.708205277124,0.01580924081701816,0.012876586415089264,24108.0,1.6152767896233122,-24599.652572648316,50904.50079841861,26304.84822577026,mtm
2026-02-28T00:30:00.000000,2026-02-28,1012870.1555383948,16002.62426525317,0.01579928500978185,0.012876586415089264,24088.0,1.6152767896233122,-24511.08274998231,50815.93097575262,26304.848225770278,mtm
2026-02-28T00:45:00.000000,2026-02-28,1012870.1555383948,16006.066132847143,0.01580268314287438,0.012876586415089264,24098.0,1.6152767896233122,-24555.367661315304,50860.21588708564,26304.8482257703,mtm
2026-02-28T01:00:00.000000,2026-02-28,1012870.1555383947,15974.848392444934,0.015771862074417078,0.012876586415089264,24051.0,1.6152767896233122,-24347.228578050235,50652.0768038205,26304.848225770227,mtm
2026-02-28T01:15:00.000000,2026-02-28,1012870.1555383947,16002.745096635412,0.01579940430580571,0.012876586415089264,24093.0,1.6152767896233122,-24533.22520564882,50838.0734314191,26304.848225770238,mtm
2026-02-28T01:30:00.000000,2026-02-28,1012870.1555383947,16004.345531188532,0.015800984404246134,0.012876586415089264,24093.0,1.6152767896233122,-24533.22520564882,50838.0734314191,26304.848225770238,mtm
2026-02-28T01:45:00.000000,2026-02-28,1012870.1555383947,16002.080889393877,0.015798748538392776,0.012876586415089264,24092.0,1.6152767896233122,-24528.796714515523,50833.644940285805,26304.848225770245,mtm
2026-02-28T02:00:00.000000,2026-02-28,1012870.1555383947,16003.68125751963,0.015800328571249904,0.012876586415089264,24092.0,1.6152767896233122,-24528.796714515523,50833.644940285805,26304.848225770245,mtm
2026-02-28T02:15:00.000000,2026-02-28,1012870.1555383947,16057.100153238925,0.015853068693394087,0.012876586415089264,24170.0,1.6152767896233122,-24874.219022912926,51179.06724868324,26304.848225770278,mtm
2026-02-28T02:30:00.000000,2026-02-28,1012870.1555383947,16018.686070462321,0.0158151427237458,0.012876586415089264,24117.0,1.6152767896233122,-24639.508992848034,50944.357218618316,26304.84822577024,mtm
2026-03-02T09:15:00.000000,2026-03-02,1011519.3757693581,20635.98114725661,0.020400974654154257,0.011525798069732973,24428.0,1.6152767896233122,-26016.769735304577,50985.54061411946,24968.77087881484,mtm
2026-03-02T09:30:00.000000,2026-03-02,1011747.605833477,15864.770515449884,0.01568056146016822,0.011754029582921488,24055.0,1.6152767896233122,-23915.904398531635,49127.7725978897,25211.86819935802,mtm
2026-03-02T09:45:00.000000,2026-03-02,1011747.605833477,15951.274757077277,0.01576606128357144,0.011754029582921488,24191.0,1.6152767896233122,-24513.81004553395,49725.67824489203,25211.868199358036,mtm
2026-03-02T10:00:00.000000,2026-03-02,1011836.3786285784,11271.622963988537,0.011139768446817317,0.011842802941655739,23872.0,1.6152767896233122,-23111.369594109303,48426.918772778066,25315.549178668723,mtm
2026-03-02T10:15:00.000000,2026-03-02,1011877.5698291153,15825.331493937843,0.01563957139262451,0.011883994403722342,24000.0,1.6152767896233122,-23514.24701732278,48885.972520057876,25371.72550273505,mtm
2026-03-02T10:45:00.000000,2026-03-02,1011886.1241759245,19857.231755085373,0.019623978707344183,0.011892548804844472,24269.0,1.6152767896233122,-24696.86921617302,50089.997481286126,25393.12826511306,mtm
2026-03-02T11:00:00.000000,2026-03-02,1011887.3381926852,20517.713693485544,0.020276677965090348,0.011893762829313204,24288.0,1.6152767896233122,-24800.520001361318,50197.01206948635,25396.49206812499,mtm
2026-03-02T11:15:00.000000,2026-03-02,1011887.3381926852,20570.823963460618,0.020329164312107927,0.011893762829313204,24346.0,1.6152767896233122,-25127.19611270932,50523.68818083439,25396.492068125026,mtm
2026-03-02T11:30:00.000000,2026-03-02,1011887.338192685,20551.504394562045,0.020310071703504802,0.011893762829312982,24328.0,1.6152767896233122,-25025.813871256505,50422.30593938153,25396.49206812498,mtm
2026-03-02T13:45:00.000000,2026-03-02,1011887.338192685,20661.324173064615,0.02041860135335566,0.011893762829312982,24458.0,1.6152767896233122,-25758.018948415833,51154.511016540855,25396.492068124975,mtm
2026-03-02T14:00:00.000000,2026-03-02,1011887.338192685,20650.24799421294,0.020407655294013265,0.011893762829312982,24440.0,1.6152767896233122,-25656.636706962978,51053.12877508801,25396.49206812498,mtm
2026-03-02T14:15:00.000000,2026-03-02,1011887.338192685,20690.8049460774,0.020447735795402773,0.011893762829312982,24488.0,1.6152767896233122,-25926.989350837222,51323.48141896227,25396.492068125,mtm
2026-03-02T14:30:00.000000,2026-03-02,1011887.3381926852,20780.43639435484,0.020536314281262208,0.011893762829313204,24599.0,1.6152767896233122,-26552.17983979622,51948.67190792138,25396.492068125113,mtm
2026-03-02T14:45:00.000000,2026-03-02,1011887.3381926852,20755.86505637441,0.02051203159972938,0.011893762829313204,24565.0,1.6152767896233122,-26360.680050385305,51757.17211851046,25396.492068125106,mtm
2026-03-02T15:00:00.000000,2026-03-02,1011887.3381926852,20859.396178920033,0.020614346470800442,0.011893762829313204,24690.0,1.6152767896233122,-27064.723393807744,52461.2154619329,25396.492068125106,mtm
2026-03-02T21:00:00.000000,2026-03-02,1011116.1044989792,20811.523908418665,0.020582724195389052,0.011122524238919462,24699.0,1.6152767896233122,-27115.41451453416,51740.8647644153,24625.45024988109,mtm
2026-03-02T21:15:00.000000,2026-03-02,1011116.1044989792,20577.376602143042,0.020351151080062555,0.011122524238919462,24426.0,1.6152767896233122,-25582.025057685605,50207.4753075667,24625.45024988105,mtm
2026-03-02T21:30:00.000000,2026-03-02,1011116.1044989792,20517.45443823559,0.020291887694145912,0.011122524238919462,24350.0,1.6152767896233122,-25155.147406694745,49780.597656575876,24625.450249881083,mtm
2026-03-02T21:45:00.000000,2026-03-02,1011122.951017022,16726.647714058014,0.016542644687506877,0.01112937080043186,24219.0,1.6152767896233122,-24419.345139855348,49063.90999226975,24644.564852414354,mtm
2026-03-02T22:00:00.000000,2026-03-02,1011262.6812770442,20545.363979898753,0.020316545206586312,0.011269101947624316,24388.0,1.6152767896233122,-25197.390149033996,49994.03648207128,24796.646333037235,mtm
2026-03-02T22:15:00.000000,2026-03-02,1011420.2515535402,15832.222165763409,0.015653455763264712,0.01142667322455937,24095.0,1.6152767896233122,-23551.66446824047,48520.78230363999,24969.11783539948,mtm
2026-03-02T22:30:00.000000,2026-03-02,1012058.8452393409,10997.86696815019,0.01086682559999692,0.012065270964894959,23418.0,1.6152767896233122,-20586.36249080265,46208.705730074464,25622.34323927177,mtm
2026-03-02T22:45:00.000000,2026-03-02,1012058.8452393411,11057.646781369533,0.010925893127048869,0.01206527096489518,23550.0,1.6152767896233122,-20999.598258863567,46621.941498135595,25622.343239271988,mtm
2026-03-02T23:00:00.000000,2026-03-02,1012058.8452393411,10971.721118484562,0.010840991282369422,0.01206527096489518,23367.0,1.6152767896233122,-20426.703216778857,46049.046456050855,25622.343239271955,mtm
2026-03-02T23:15:00.000000,2026-03-02,1012058.8452393411,11003.502564858287,0.010872394047656464,0.01206527096489518,23430.0,1.6152767896233122,-20623.929378808058,46246.27261808004,25622.343239271937,mtm
2026-03-02T23:30:00.000000,2026-03-02,1012058.8452393411,10980.020911924297,0.010849192182424569,0.01206527096489518,23380.0,1.6152767896233122,-20467.40067878493,46089.74391805686,25622.343239271893,mtm
2026-03-02T23:45:00.000000,2026-03-02,1012058.8452393411,11045.29990707828,0.010913693367766758,0.01206527096489518,23519.0,1.6152767896233122,-20902.55046484923,46524.89370412119,25622.34323927192,mtm
2026-03-03T00:00:00.000000,2026-03-03,1018803.6129383157,11445.71673271568,0.011234468142201878,0.018810081487492303,23300.0,1.7478767455765045,-20216.954758748074,52585.75054611704,32368.795787368927,mtm
2026-03-03T00:15:00.000000,2026-03-03,1018803.6129383158,11310.433499444282,0.01110168177243113,0.018810081487492525,23020.0,1.7478767455765045,-19299.89576095691,51668.691548325936,32368.79578736899,mtm
2026-03-03T00:30:00.000000,2026-03-03,1018803.6129383158,11340.592982468399,0.01113128461506057,0.018810081487492525,23086.0,1.7478767455765045,-19516.059667579084,51884.85545494815,32368.795787369025,mtm
2026-03-03T00:45:00.000000,2026-03-03,1018803.612938316,11300.606884763047,0.011092036523281596,0.018810081487492525,23000.0,1.7478767455765045,-19234.391546828898,51603.18733419803,32368.795787369094,mtm
2026-03-03T01:00:00.000000,2026-03-03,1018803.612938316,11268.873040709292,0.011060888376915849,0.018810081487492525,22940.0,1.7478767455765045,-19037.878904445082,51406.674691814194,32368.795787369072,mtm
2026-03-03T01:15:00.000000,2026-03-03,1018803.612938316,11270.000040713361,0.011061994576373484,0.018810081487492525,22940.0,1.7478767455765045,-19037.878904445082,51406.674691814194,32368.795787369072,mtm
2026-03-03T01:30:00.000000,2026-03-03,1018803.612938316,11270.000040713361,0.011061994576373484,0.018810081487492525,22940.0,1.7478767455765045,-19037.878904445082,51406.674691814194,32368.795787369072,mtm
2026-03-03T01:45:00.000000,2026-03-03,1018803.612938316,11270.000040713361,0.011061994576373484,0.018810081487492525,22940.0,1.7478767455765045,-19037.878904445082,51406.674691814194,32368.795787369072,mtm
2026-03-03T02:00:00.000000,2026-03-03,1018803.612938316,11270.000040713361,0.011061994576373484,0.018810081487492525,22940.0,1.7478767455765045,-19037.878904445082,51406.674691814194,32368.795787369072,mtm
2026-03-03T02:15:00.000000,2026-03-03,1018803.612938316,11312.89015311721,0.011104093084721085,0.018810081487492525,23025.0,1.7478767455765045,-19316.27181448886,51685.06760185795,32368.795787369047,mtm
2026-03-03T02:30:00.000000,2026-03-03,1018803.6129383158,11425.084968649588,0.011214217169586468,0.018810081487492525,23258.0,1.7478767455765045,-20079.39590907942,52448.191696448346,32368.79578736889,mtm
2026-03-03T09:15:00.000000,2026-03-03,1018803.6129383157,11541.358944481271,0.011328345127472621,0.018810081487492303,23490.0,1.7478767455765045,-20839.244792963626,53208.04058033239,32368.795787368726,mtm
2026-03-03T09:30:00.000000,2026-03-03,1018803.6129383157,11584.596049079873,0.011370784223731716,0.018810081487492303,23578.0,1.7478767455765045,-21127.463335126537,53496.25912249529,32368.795787368716,mtm
2026-03-03T09:45:00.000000,2026-03-03,1018803.6129383156,11539.050903496474,0.011326079684991377,0.018810081487492303,23490.0,1.7478767455765045,-20839.244792963724,53208.04058033239,32368.79578736863,mtm
2026-03-03T10:00:00.000000,2026-03-03,1018803.6129383156,11310.433499444282,0.011101681772431133,0.018810081487492303,23020.0,1.7478767455765045,-19299.89576095726,51668.691548325936,32368.79578736864,mtm
2026-03-03T10:15:00.000000,2026-03-03,1018803.6129383156,11307.189173976778,0.011098497326060604,0.018810081487492303,23018.0,1.7478767455765045,-19293.345339544467,51662.141126913186,32368.795787368683,mtm
2026-03-03T10:45:00.000000,2026-03-03,1018803.6129383155,11398.873031586889,0.011188489014788217,0.01881008148749208,23200.0,1.7478767455765045,-19889.433688108744,52258.22947547734,32368.795787368555,mtm
2026-03-03T11:00:00.000000,2026-03-03,1018803.6129383155,11397.575949891461,0.011187215872762652,0.01881008148749208,23202.0,1.7478767455765045,-19895.984109521538,52264.779896890155,32368.79578736858,mtm
2026-03-03T11:15:00.000000,2026-03-03,1018803.6129383155,11363.988549460853,0.011154248380299863,0.01881008148749208,23129.0,1.7478767455765045,-19656.893727954553,52025.68951532321,32368.795787368617,mtm
2026-03-03T11:30:00.000000,2026-03-03,1018803.6129383155,11396.593484935236,0.011186251540732663,0.01881008148749208,23200.0,1.7478767455765045,-19889.43368810866,52258.22947547734,32368.79578736864,mtm
2026-03-03T13:45:00.000000,2026-03-03,1018803.6129383156,11226.907274642797,0.011019697154649314,0.018810081487492303,22850.0,1.7478767455765045,-18743.10994086976,51111.90572823852,32368.79578736872,mtm
2026-03-03T14:00:00.000000,2026-03-03,1019563.8400257615,2143.890222463687,0.002102752312606062,0.01957031340174309,22200.0,1.7478767455765045,-16614.22298171219,49772.458030110145,33158.23504839792,mtm
2026-03-03T14:15:00.000000,2026-03-03,1019563.840025762,2107.772432226,0.0020673275664354097,0.019570313401743533,21826.0,1.7478767455765045,-16373.461789602748,49531.6968380012,33158.23504839841,mtm
2026-03-03T14:30:00.000000,2026-03-03,1019563.8400257619,2138.095924559957,0.0020970691982425864,0.019570313401743533,22140.0,1.7478767455765045,-16575.59819153388,49733.83323993227,33158.235048398354,mtm
2026-03-03T14:45:00.000000,2026-03-03,1019563.8400257616,2075.488654540641,0.002035663264095556,0.01957031340174331,21496.0,1.7478767455765045,-16161.025443624507,49319.2604920227,33158.23504839816,mtm
2026-03-03T15:00:00.000000,2026-03-03,1019563.8400257614,2113.0838719638423,0.0020725370879281584,0.01957031340174309,21881.0,1.7478767455765045,-16408.867847266356,49567.1028956643,33158.2350483979,mtm
2026-03-03T21:00:00.000000,2026-03-03,1018735.5064181286,2031.437700977712,0.0019940776464346882,0.01874197453488602,21679.0,1.7478767455765045,-16278.8310536675,48608.93962343728,32330.10856976975,mtm
2026-03-03T21:15:00.000000,2026-03-03,1018735.5064181285,1987.5836097337901,0.0019510300732740033,0.018741974534885797,21211.0,1.7478767455765045,-15986.499678518172,48316.6082482878,32330.10856976959,mtm
2026-03-03T21:30:00.000000,2026-03-03,1018735.5064181285,1998.4285228417962,0.001961675538205462,0.018741974534885797,21331.0,1.7478767455765045,-16061.45644137694,48391.565011146624,32330.108569769644,mtm
2026-03-03T21:45:00.000000,2026-03-03,1018735.5064181284,2009.9791819726138,0.001973013769825002,0.018741974534885797,21450.0,1.7478767455765045,-16135.7885645454,48465.897134314975,32330.108569769534,mtm
2026-03-03T22:00:00.000000,2026-03-03,1018735.5064181284,2003.11285203914,0.0019662737181725216,0.018741974534885797,21381.0,1.7478767455765045,-16092.688425901577,48422.7969956712,32330.108569769578,mtm
2026-03-03T22:15:00.000000,2026-03-03,1018735.5064181283,2014.6644481317162,0.00197761286952221,0.018741974534885575,21500.0,1.7478767455765045,-16167.02054906998,48497.12911883952,32330.1085697695,mtm
2026-03-03T22:30:00.000000,2026-03-03,1018735.5064181283,1991.23811733606,0.0019546173710360297,0.018741974534885575,21250.0,1.7478767455765045,-16010.86062644738,48340.9691962169,32330.108569769487,mtm
2026-03-03T22:45:00.000000,2026-03-03,1018985.6213810594,2208.964786986672,0.002167807612430096,0.018992091085837215,20860.0,1.7478767455765045,-15767.251147156545,48361.35353928481,32594.10239212824,mtm
